,Date,SANTANDER,UNICREDIT,CEZ,PKNORLEN,PKOBP,DINOPL,PZU,ALLEGRO,SANPL,KGHM,MOL,PEKAO,PEPCO,INGBSK,LPP,PGE,KRKA,MBANK,CDPROJEKT,CYFRPLSAT,HANDLOWY,ORANGEPL,BNPPL,IIAAV,BUDIMEX,JSW,KRUK,MILLENNIUM,INTERCARS,ASSECOPOL,PEP,ALIOR,KETY,GRPAAZOTY,AMREST,XTB,TAURONPE,GTC,ENEA,LIVECHAT,WIRTUALNA,GRUPRACUJ,NEUCA,STSHLDING,PLAYWAY,DOMDEV,ASSECOSEE,CIECH,BENEFIT,PCCROKITA
0,2015-08-25,0.1434599156118143,inf,0.09411764705882353,0.020853080568720452,0.009216589861751152,,0.0072599824759043115,,,0.000957003212796601,0.09292819185175098,0.024659312134977362,,0.045046840741479015,0.03341628154994668,0.01266244585138284,inf,0.028024709959319,0.01971434319050501,0.011723329425556858,0.019651347068145943,0.02930914166085136,,inf,0.0493242301797408,0.026431718061674072,0.007129616426636247,0.05555555555555552,0.09688122096881223,0.05216724204065974,0.046605876393110375,0.0453187250996016,0.046941922220318615,,0.057241977450130134,,0.00303490136570555,-2.0,-2.0,0.03266022827041263,0.017842207973236705,,0.0297457220534144,,,0.08866591583904983,0.04273972602739732,0.03432968333826566,0.10625974604588993,0.030993618960802317
0,2015-08-26,0.0970873786407767,inf,0.015757222060110817,0.014502984021048704,0.009731483150117124,,0.00418564569740241,,,0.00857104593544932,0.09852847088931542,0.02173560421735619,,0.04356761200164404,0.00014083515245405255,0.03191489361702119,inf,0.022675736961451247,0.02186204297022246,0.009367681498829005,0.055776892430278856,0.020618556701030855,,inf,0.046602483605413664,0.033302497687326495,0.03126809496236251,0.02464788732394361,0.021795303898438353,0.02851401779734001,0.031967213114754,0.015522388059701629,0.024741569225555034,,0.050816696914700574,,0.008995502248875636,0.042625745950554135,0.012672381662318296,0.01342281879194626,0.016528925619834753,,0.009569377990430622,,,0.07920792079207921,0.041036717062634884,0.04302467803439089,0.09825673534072897,0.018645121193287754
0,2015-08-27,0.09277238403451989,inf,0.03859090104443277,0.014180739976795264,0.00320227717487991,,0.008908685968819514,,,-2.0,0.07720840774831714,0.019996721848877307,,0.0288659793814433,0.0332892262692388,0.021828103683492514,inf,0.029850746268656716,0.03611217825585867,0.018314158253110918,0.02197802197802194,0.007047216349541905,,inf,0.022300635144671777,0.03473945409429277,0.022366097704532142,0.020979020979020994,0.030713640469738082,0.03045685279187824,0.032759344813103636,0.013860095954510475,0.005931700703330226,,0.034918723660445586,,0.017699115044247805,0.042625745950554135,0.021489440533531003,0.04910864446686851,0.03757828810020881,,0.021728861596598887,,,0.02978723404255331,0.035275253874933195,0.02461984069514848,0.017452390099335906,0.016806722689075574
0,2015-08-28,0.06342494714587739,inf,0.03876591352219286,0.008213008345476093,0.01149225143653137,,0.010771992818671455,,,0.006046182543255919,inf,0.0063775510204081625,,0.007817321538778052,0.016183412002697236,0.015503875968992262,inf,0.027176648213386983,0.0360721442885771,0.013643848506233788,0.018501939719486684,0.014064697609001482,,inf,0.058091286307053944,0.016030174446016024,0.015757054863200115,0.02721088435374152,0.058694699956198006,0.018975332068311195,0.0412414080399916,0.007125890736341975,0.016420361247947456,,0.06489675516224189,,0.017142857142857033,0.07382550335570462,0.02524127691165552,0.06473139806473144,0.04275402554136589,,0.011550151975683752,,,0.02978723404255331,0.04336329984135379,0.022333029004845698,0.017138518277470392,0.0320987654320987
0,2015-08-31,0.04690831556503205,0.23103947096507543,0.03385913214306358,0.0031761375405648553,0.0033898305084746243,,0.006303256682619327,,,0.007168458781361921,inf,0.02531645569620253,,0.04408817635270541,0.013066666666666667,-2.0,inf,0.010850903097314714,0.014449638759031018,0.014732965009208118,0.027671474830732935,0.019525801952580274,,inf,0.03963011889035667,0.02099737532808401,0.025258323765786485,0.016977928692699578,0.04171988080034062,0.024904214559387055,0.04098703471350886,0.01624129930394438,0.022515907978462972,,0.041791044776119404,,0.0056980056980057035,0.0376740376740376,0.0394366197183099,0.04731182795698924,0.02633700618113421,,0.011852302081750424,,,0.036286019210245525,0.04336329984135379,0.03197307530500632,0.025171501107329936,0.011643750774185528
0,2015-09-01,0.04690831556503205,inf,0.03385913214306358,0.03879875733517435,0.010478282913638625,,0.01633605600933489,,,0.013641869063555722,inf,0.011560693641618464,,0.04408817635270541,0.03619320400989454,0.015959144589849986,inf,0.01630025340730084,0.01237113402061844,0.023697742007601053,0.049490538573508006,0.007017543859649223,,inf,0.029796605777950513,0.00488997555012229,0.022536839063854407,0.01862828111769692,0.029978586723768737,0.018260451705910674,0.049146189087880036,0.026771290099238326,0.022913256955810146,,0.08548063570436659,,0.01139601139601128,0.052980132450331174,0.02451838879159367,0.028169014084507088,0.034635521546516286,,0.004860267314702378,,,0.0442176870748299,0.06410256410256407,0.014946028231386637,0.07468879668049792,0.018645121193287754
0,2015-09-02,0.08695652173913043,inf,0.011396346119955342,0.005329593267882124,0.007275246838731935,,0.009156004225848051,,,0.006055021719099749,inf,0.009966243369233315,,0.00879648140743698,inf,0.010491803278688533,inf,0.016574585635359115,0.007441091360066131,0.019739793629430295,0.028985507246376812,0.009893992932862231,,inf,0.00967741935483877,0.024076380240763733,0.008728542333430317,0.013628620102214663,0.044009779951100274,0.007090160007664988,0.041666666666666664,0.02265466163229745,0.004425531914893462,,0.05158789324586256,,-0.005847953216374275,0.03986710963455139,0.012234616768621802,0.034912718204488796,0.02349172450613976,,0.02697079448254604,,,0.0334108691055191,0.03070407623080986,0.020796985135040753,0.04102051025512754,0.018645121193287754
0,2015-09-03,0.11965811965811969,0.1551724137931035,0.026229897335469633,0.013177470775770554,0.005203816131829959,,0.004700352526439483,,,0.00744173901690702,inf,0.018477222045237374,,0.03595233286204809,0.012121212121212121,0.01904761904761899,inf,0.027777777777777776,0.012219959266802475,0.02701485817199466,0.028985507246376812,0.009838369641602288,,inf,0.02313693839117574,0.005093378607809889,0.015357353809805045,0.01529311809685639,0.011269472986410392,0.0076481835564053266,0.040850354314297635,0.020737327188940058,0.010084033613445379,,0.05158789324586256,,0.011730205278592386,0.03153526970954363,0.0124223602484472,0.057565525004019916,0.018201284796573867,,0.009717582751290582,,,0.03900302429867566,0.02935010482180287,0.016574970401838536,0.017998000222197583,0.028025477707006224
0,2015-09-04,0.10436634717784873,0.1551724137931035,0.042953809944101105,0.013900709219858011,0.0010025062656641983,,0.0018289894833104971,,,0.011797578391803822,inf,0.016219588271989983,,0.016260162601626018,0.021049298631564736,0.006540222367560474,inf,0.0221606648199446,0.026159334126040438,0.011757021554539653,0.023138189640137145,0.01133144475920681,,inf,0.01836905093236856,0.012474012474012504,0.008862629246676515,0.030201342281879148,0.041349292709466814,0.011257035647279577,0.040850354314297635,0.012265719034791003,0.017494636078560853,,0.028066998641919454,,0.005714285714285593,0.011735121542330309,0.011569052783803336,0.016,0.026418026418026316,,0.017857142857142856,,,0.020423202442362332,0.03757828810020871,0.028169014084507043,0.04009912142374411,0.0124856669639445
0,2015-09-07,0.10516342965419227,0.1551724137931035,0.0623361491406932,0.015730798167020117,0.00846740050804403,,0.010294372795095688,,,0.005078455628621663,inf,0.00942507068803016,,0.008946726311508698,0.05168836313689069,0.001325381047050999,inf,0.01842374616171955,0.01607527935698883,0.02312895483307882,0.036917667740990395,0.01664355062413304,,inf,0.015462543321780887,0.019254918375889527,0.010880752830466077,0.030201342281879148,0.00878477306002923,0.03190998801069809,0.04554865424430633,0.0083557488696847,0.012330456226880395,,0.05814657783161716,,0.011560693641618507,0.025795356835769473,0.013473053892215548,0.0487804878048781,0.010191082802547916,,0.019973947025618694,,,0.018302303565793574,0.020920502092050135,0.02761341222879676,0.04801435943459721,0.0124856669639445
0,2015-09-08,0.179749715585893,0.1551724137931035,0.020002381235861323,0.008562353266123526,0.006164383561643826,,-2.0,,,0.008989341209708525,inf,0.007662835249042073,,0.015980331899201006,0.01762677225699323,0.010652463382157133,inf,0.02314499659632403,0.02567188126754916,0.006665185514330086,0.02079640789318215,0.01657458563535913,,inf,0.033027522935779874,0.02954755309325949,0.016821602478972963,0.033333333333333215,0.031180400890868598,0.01018990273274659,0.04554865424430633,0.006223479490806352,0.00981675392670157,,0.03003003003003003,,0.011560693641618507,0.03256212510711217,0.01118151323145735,0.04042037186742118,0.012646793134598062,,0.004882952750251296,,,0.02610633556192289,0.014388489208633152,0.028169014084507043,0.04801435943459721,0.0348395546823839
0,2015-09-09,0.1304043000701098,0.1551724137931035,0.015802293114715125,0.009623549391452121,0.001719690455717995,,0.002317497103128621,,,0.012422360248447204,0.03856749311294766,0.0063775510204081625,,0.032637884734558996,0.03422393316405925,0.012795905310300773,inf,0.010958904109589041,0.01783944499504457,0.030022075055187628,0.015902712815715613,0.00968858131487881,,inf,0.03241491085899514,0.018832391713747745,0.026400704018773837,0.021720969089390127,0.01658374792703151,0.021370670596904874,0.04972710733778049,0.01698102455980392,0.017454305944343856,,0.05873448380260362,,0.01111111111111112,inf,0.016422706176365487,0.04306297555447634,0.011585044760400337,,0.02282474376680969,,,0.06556312885426796,0.031088082901554476,0.028614136237454693,0.0320569902048085,0.021091003775550118
0,2015-09-10,0.06479481641468683,0.1551724137931035,0.03841168846471079,0.007738304607808614,0.013189864630336653,,0.005777007510109763,,,0.005886239413778543,0.03802700468448612,0.010873041253597625,,0.008510638297872433,0.012333657903278157,0.018927444794952727,inf,0.041379310344827586,0.01907032181168059,0.01351645955962497,0.02576112412177989,0.01512027491408939,,inf,0.014629049111807792,0.005565862708719897,0.011627906976744186,0.01545064377682401,0.04930332261521972,0.012939001848428888,0.033912155260469944,0.03206575215604557,0.010168935542069758,,0.027704096669613845,,0.013679890560875586,0.04054054054054058,0.0014347202295552062,0.04116026575919623,0.020887728459530137,,0.005846243788365974,,,0.05888062115820117,0.042246264811952615,0.022598870056497095,0.026642984014209593,0.011779769526248422
0,2015-09-11,0.17767653758542135,0.1551724137931035,0.046759396271086155,0.014320472714633315,0.0013550135501354725,,0.009767308244757253,,,0.00480741044732364,0.03802700468448612,0.0221701795472288,,0.012219959266802444,0.016546018614270942,0.0012698412698412427,inf,0.00535475234270415,0.013748483623129798,0.0332398014245629,0.012196525140950435,0.012337217272104161,,inf,0.015235635894125183,0.01558917927556166,0.01685556524266205,0.01999999999999987,0.04055496264674493,0.01283840357242543,0.016494845360824684,0.03784536800557222,0.01804757998359311,,0.027704096669613845,,0.008185538881309753,0.056458511548331924,0.02659202239328207,0.04147764095917048,0.01772679874869655,,0.01694915254237288,,,0.06366960636696066,0.010362694300518099,0.013828136023705431,0.0320569902048085,0.007397015686774625
0,2015-09-14,0.17767653758542135,0.1551724137931035,0.05515273980744088,0.017227007502083842,0.011325782811459021,,0.008905126155953824,,,0.0058997050147492625,0.03802700468448612,0.014696876913655881,,0.016260162601626018,0.015100368490220813,0.01610305958132045,inf,0.025596587121717165,0.01464605370219703,0.019202048218476604,0.021978021978022042,0.009728978457262026,,inf,0.024993624075490974,0.0182648401826485,0.013929193267556619,0.045977011494252915,0.024579560155239277,0.020022246941045575,0.04198627371820748,0.028233938346297928,0.006806673860712249,,0.0857759950632521,,0.016713091922005586,0.027491408934707928,0.016237204376985434,0.028938906752411644,0.007947019867549594,,0.024557395773843582,,,0.047500271120269055,0.019597730789066476,0.02552952728292899,0.02824826965280516,0.014829966760419287
0,2015-09-15,0.13953488372093023,0.11774671749258794,0.042042042042042045,0.00480604188122203,0.01157249829816201,,0.004545454545454545,,,0.010952128599187337,0.10173344700198925,0.00816326530612252,,0.01652892561983471,0.017758332260970275,0.014454664914586114,inf,0.011512297226582882,0.014928384103288176,0.03389830508474573,0.017060518731988356,0.012422360248447185,,inf,0.01315123925139097,0.013793103448275874,0.02046185325928091,0.03267973856209154,0.034482758620689655,0.009443570039811092,0.030509835407466802,0.021549747822100063,0.01413776097320405,,0.04256660886016081,,0.011173184357541908,0.019147084421235756,0.012684989429175456,0.011173184357541945,0.0376344086021505,,0.019659147160738247,,,0.056688855486364625,0.011161846778285077,0.023726448011165423,0.018121344190847523,0.0033175960188848424
0,2015-09-16,0.11764705882352941,0.11774671749258794,0.05242812273496018,0.011499826809837176,0.007387508394895865,,0.0018198362147406992,,,0.017073888725345925,0.10173344700198925,0.01670275286111963,,0.016112373476554455,0.022719979462165456,0.017161716171617148,inf,0.007620549205097825,0.014155712841253705,0.021321961620469083,0.012886894488551428,0.01243953006219763,,inf,0.029956841838029987,0.01885945217781777,0.019371881420604704,0.019933554817275767,0.017391304347826087,0.017075185899201317,0.03116031160311595,0.00807847663012121,0.004318219564856374,,0.0031397174254317113,,0.01690140845070424,0.03592814371257484,0.012225818051060763,0.03161290322580635,0.007498660953401018,,0.018812298188965293,,,0.04830709510459352,0.01328564128768513,0.02785515320334262,0.030696576151121605,0.012399896667527874
0,2015-09-17,0.07394048692515783,0.11774671749258794,0.023558586484810806,0.006266021076616317,0.012670890296765554,,0.001974562982751532,,,0.00788166086012905,0.15718157181571815,0.0072498029944837025,,0.015580155801558061,0.0104338974424227,0.008406078241189718,inf,0.023773158908294012,0.009024916617618223,0.021231422505307854,0.007689217880300703,0.005427408412483045,,inf,0.006852667645619215,0.017513134851138354,0.007909770030760183,0.018166804293971977,0.025546655120155904,0.03582143831257385,0.014851485148514974,-0.005991069914655526,0.0115990057995029,,0.07311429893567789,,0.005649717514124299,0.04523424878836838,0.013186813186813166,0.020917135961383705,0.021276595744680774,,0.0113314447592068,,,0.033677349266702815,0.02636916835699795,0.023726448011165423,0.04225352112676056,0.009168303863785237
0,2015-09-18,0.0695887934929959,0.11774671749258794,0.04084084084084091,0.01657070636146598,0.004922067268252736,,0.010144274120829576,,,0.009564056939501775,0.15718157181571815,0.005590062111801101,,0.015580155801558061,0.012177109871327632,0.009655616350176928,inf,0.014806980433633059,-2.0,0.03111016407415286,0.020930232558139666,0.008163265306122396,,inf,0.014028056112224506,0.013114754098360609,0.009384164222874034,0.016393442622950907,0.025546655120155904,0.012736568302089888,0.04838048380483804,0.019406193713322892,0.013078387550699408,,0.07311429893567789,,0.002844950213371332,0.0306698950766748,0.009329027628274186,0.009661835748792294,0.03604088219472844,,0.010221465076661053,,,0.021505376344086023,0.02739726027397256,0.023792862141357635,0.04225352112676056,0.006781429316640532
0,2015-09-21,0.2222222222222222,0.11774671749258794,0.07561833096897545,0.016622059444992145,0.00831255195344971,,0.006857142857142857,,,0.008683068017366137,0.18666666666666668,0.022756005056889978,,0.01639344262295082,0.03500097586363932,0.005899705014749253,inf,0.024214392599646244,0.030888030888030917,0.02197802197802198,0.024096385542168676,0.01512027491408939,,inf,0.02835115642874915,0.020781082049444583,0.013477878699091774,0.01804757998359316,0.021691973969631236,0.01779135591697371,0.0449897750511248,0.0457943375125081,0.01812286973148221,,0.08022130013831248,,0.011730205278592386,0.048387096774193526,0.00585651537335286,0.02932173352666345,0.0335795836131632,,0.010021474588403722,,,0.03313735970069476,0.02557544757033248,0.006187693365417709,0.04826368452030606,0.012228437621959121
